"456490819,2025-03-15T08:57:03Z,1403/12/25 12:27,رضا,reza1103,twit,#شاخص_بورس حقوقی فملی امروز خوب تو پاچه ملت کرد.فردا اثری از صف خریدش نیست."
"456490815,2025-03-15T08:57:02Z,1403/12/25 12:27,رامین کندری,raminkondori,quote,این هم از سیگنال کندل استیک که منتظرش بودیم. دانا رسما سیگنال خرید داد."
"456209144,2025-02-27T07:03:43Z,1403/12/09 10:33,ح ا,ebrahimi75,retwit,#وبصادر بانک صادرات سهامدار عمده چهار پالایشگاه شپنا، شبندر، شتران و شبریز میباشد... اگر پورتفوی پتروشیمی بانک شامل سهام شرکت انرژی سپهر (شامل سه شرکت با ظرفیت تولید مجموعا 4.8 میلیون تن متانول در سال) و پتروشیمی گچساران را نیز لحاظ کنیم، ارزش ذاتی داراییهای بانک صادرات در صنعت پتروشیمی و پالایشی به بیش از 1 میلیارد دلار میرسد.\nدر کنار این میتوان به:\n* زمینها و ساختمانهای بانک با ارزش روز بیش از 3 میلیارد دلار (با دلار 50 هزار تومان زمینها و ساختمانها و سر قفلیهای بانک 160 هزار میلیارد تومان ارزش گذاری شده اند که این رقم بر روی کدال افشا شده است.)،\n* 40 درصد سهام شرکت توسعه نیشکر با ارزش ذاتی 1.2 میلیارد دلار (توسعه نیشکر 3 میلیارد دلار ارزش گذاری شده است)،\n* 600 میلیون یورو مطالبات از فولاد خوزستان (جهت اطمینان از صحت این موضوع به اطلاعات منتشر شده حاصل از کنفرانس اطلاع رسانی فخوز، منتشر شده در کدال در تاریخ 24 دی ماه سال 1402، مراجعه نمایید)،\n* یک شرکت ساختمانی با ارزش روز بیش از 10 هزار میلیارد تومان (شرکت توسعه ساختمان سپهر)،\n* یک نیروگاه برق با ارزش روز بیش 10 هزار میلیارد تومان (نیروگاه برق زواره)،\n* 70 هزار میلیارد تومان ذخیره بابت مطالبات غیر جاری\nو... اشاره نمود.\n\nبانک صادرات با بیش از 7 میلیارد دلار دارایی، کمتر از 600 میلیون دلار قیمت خورده است که این رقم حتی کمتر از مطالبات از فولاد خوزستان میباشد. بانک صادرات به طرز عجیبی زیر ارزش ذاتی خود معامله میشود و ارزانترین سهام بازار سرمایه است."
"456208958,2025-02-27T06:49:14Z,1403/12/09 10:19,ح ا,ebrahimi75,retwit,#وبصادر اطلاعات مهمی که در مورد سهم وبصادر بر روی کدال منتشر شده است:\n\n1- ارزش ذاتی بانک صادرات 350 همت میباشد.. منتشر شده در اطلاعات حاصل از کنفرانس اطلاع رسانی مورخ 26 آذر 1403 بر روی کدال.\n2- بانک تصمیم به واگذاری املاک غیر ضرور در سال جاری و افزایش سرمایه از محل سود انباشته تا 120 همت را در سال اینده دارد... منتشر شده در اطلاعات حاصل از کنفرانس اطلاع رسانی مورخ 26 آذر 1403 بر روی کدال.\n3- بانک صادرات 600 میلیون یورو مطالبات (اصل و فرع) از فولاد خوزستان دارد که در صورت وصول تماما به صورت سود شناسایی میشود... منتشر شده در اطلاعات حاصل از کنفرانس اطلاع رسانی نماد فخوز مورخ 24 دیماه 1402 بر روی کدال.\n4- املاک بانک با دلار 50 هزار تومانی، 160 همت ارزش گذاری شده اند... منتشر شده در گزارش توجیهی افزایش سرمایه مورخ 27 اسفندماه 1402 بر روی کدال.\n5- شرکت توسعه نیشکر حدود 190 همت ارزش گذاری شده است... منتشر شده در اطلاعات حاصل از کنفرانس اطلاع رسانی مورخ 26 آذر 1403 بر روی کدال.\n6- بانک حدود 70 همت ذخیره بابت مطالبات غیر جاری در حسابها منظور نموده است که در صورت وصول این مطالبات، تماما به صورت سود در دفاتر شناسایی میگردد... منتشر شده در صورت مالی تلفیقی حسابرسی شده مورخ 14 آذر 1403 بر روی کدال."
"456490792,2025-03-15T08:56:37Z,1403/12/25 12:26,Hassan,hassan1986,twit,#بهپاک به جای صبر برید و از این کار ناظر توی سایت فرابورس، قسمت صدای شما شکایت کنید. سهم داشت روی ۳۸۱۲ مچ میشد ولی ناظر رد کرد و با محدودیت باز کرد"
"456490778,2025-03-15T08:56:11Z,1403/12/25 12:26,1000dat,1000dat,twit,#شاخص_بورس \n\nچگوارا : \"ظلم، حتی اگر در لباسی موجه باشد، همچنان ظلم است.\"\n\nنیا بازار سرمایه ... اومدیم الگوی سرمایه‌گذاری باشیم شدیم مایه عبرت ...\n\nشاخص از سال ۹۸ اومد بالا ولی ما حدود ۸۰ درصد سرمایه مون رو از دست دادیم ...\n\n\nنیا بازار سرمایه ... هدف تامین مالی از پول مردم هست ... نیا\n\nاینجا جز بدبختی خبری نیست"
"456490774,2025-03-15T08:56:07Z,1403/12/25 12:26,Pedarjepeto,piinokio,twit,#وسین  بخشی از این فروش حقیقی را هم بگذارید رو حساب ترس از نوسانت بعد باز شدن سهم و بازی های نوسانگیری حق تقدمها"
"456490761,2025-03-15T08:55:46Z,1403/12/25 12:25,هانتر,alirezar9977,twit,#غکورش \nعجب حقوقی بی شرفی داره!!!!\nاصلا باور کردنی نیست!!! توی این بازار سرویس کردی سهمووو خدا لعنتت کنهههه"
"456490742,2025-03-15T08:55:01Z,1403/12/25 12:25,antisignal,antisignal,twit,#داراب وای به حال اونایی که سال 99 این کاغذ باطله رو خریده بودن 400 تومن!"
"456490738,2025-03-15T08:54:49Z,1403/12/25 12:24,علی علی,rudsar,quote,جدی می فرمایید؟"
